seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
62569839,mondrian_pairgap,cliffA,cliff,42,32,0.7619047619047619,0.6147245613168169,0.8651903577535287,2.6224888799402315,,,,,CHEMBL235_EC50
62569839,mondrian_pairgap,cliffA,noncliff,428,399,0.9322429906542056,0.9043838119362404,0.952412108053527,2.4728782446201047,,,,,CHEMBL235_EC50
62569839,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.486247705648712,0.8869565217391304,0.06809965803615048,0.776595744680851,0.2127659574468086,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffB_oracle,all,470,430,0.9148936170212766,0.8861813725922769,0.936878730613212,2.38252649152046,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffB_oracle,cliff,23,15,0.6521739130434783,0.44890335377263,0.8118872406120227,2.4870651794204837,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffB_oracle,noncliff,447,415,0.9284116331096197,0.9006856500631244,0.9488369315597969,2.3771475433734794,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffA,all,470,430,0.9148936170212766,0.8861813725922769,0.936878730613212,2.38252649152046,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffA,cliff,42,31,0.7380952380952381,0.5893126929422804,0.8469735971216702,2.4374979197045175,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,cliffA,noncliff,428,399,0.9322429906542056,0.9043838119362404,0.952412108053527,2.377132099035109,,,,,CHEMBL235_EC50
62569839,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.38252649152046,0.8876404494382022,0.04417773237997957,0.8723404255319149,0.07446808510638292,CHEMBL235_EC50
71339737,global,cliffB_oracle,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.596873005430693,,,,,CHEMBL239_EC50
71339737,global,cliffB_oracle,cliff,24,17,0.7083333333333334,0.5083230633550337,0.8508535180303913,2.5968730054306928,,,,,CHEMBL239_EC50
71339737,global,cliffB_oracle,noncliff,320,296,0.925,0.8908320797995833,0.9490850851938034,2.596873005430693,,,,,CHEMBL239_EC50
71339737,global,cliffA,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.596873005430693,,,,,CHEMBL239_EC50
71339737,global,cliffA,cliff,36,29,0.8055555555555556,0.6497195700482261,0.9024690458107127,2.5968730054306928,,,,,CHEMBL239_EC50
71339737,global,cliffA,noncliff,308,284,0.922077922077922,0.8866770083240088,0.9470799942992296,2.596873005430693,,,,,CHEMBL239_EC50
71339737,global,__bins__,__summary__,-1,-1,,,,2.596873005430693,0.8311688311688312,0.13898042256251208,0.7681159420289855,0.2028985507246377,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,all,344,315,0.9156976744186046,0.881550112730988,0.9406635502683606,2.6361904610707705,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,cliff,24,17,0.7083333333333334,0.5083230633550337,0.8508535180303913,2.6720130317650628,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,noncliff,320,298,0.93125,0.8981054394248181,0.9541634485831773,2.6335037682686986,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,all,344,315,0.9156976744186046,0.881550112730988,0.9406635502683606,2.6361904610707705,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,cliff,36,29,0.8055555555555556,0.6497195700482261,0.9024690458107127,2.6720130317650628,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,noncliff,308,286,0.9285714285714286,0.8942244398610991,0.9523595935717276,2.632003407353256,,,,,CHEMBL239_EC50
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.6361904610707705,0.8441558441558441,0.1259934095754992,0.7681159420289855,0.21739130434782616,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.6173180604016686,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,cliff,24,19,0.7916666666666666,0.5952954674681133,0.9075517464714814,2.7539283905050183,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,noncliff,320,299,0.934375,0.9017648135937429,0.9566799359215566,2.607072285643917,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.6173180604016686,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,cliff,36,31,0.8611111111111112,0.713404696106438,0.9391818499086717,2.7321987914895165,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,noncliff,308,287,0.9318181818181818,0.8980218332389841,0.9549757155986366,2.6038904424823093,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.6173180604016686,0.8831168831168831,0.08703237061446023,0.8115942028985508,0.17391304347826086,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.6418948636579715,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,cliff,24,18,0.75,0.55100555994846,0.8800063377140499,2.719177613189641,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,noncliff,320,300,0.9375,0.9054405958383621,0.9591800151842419,2.636098657443096,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.6418948636579715,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,cliff,36,30,0.8333333333333334,0.6810920568872054,0.9212955240498188,2.707244046268124,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,noncliff,308,288,0.935064935064935,0.9018363408584688,0.9575747233839463,2.6342566475087326,,,,,CHEMBL239_EC50
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,2.6418948636579715,0.8831168831168831,0.08703237061446023,0.8115942028985508,0.18840579710144922,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,all,344,317,0.9215116279069767,0.8882132869663162,0.9454998678232331,2.633572317412406,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,cliff,24,18,0.75,0.55100555994846,0.8800063377140499,2.6455647368781694,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,noncliff,320,299,0.934375,0.9017648135937429,0.9566799359215566,2.6326728859524744,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,all,344,317,0.9215116279069767,0.8882132869663162,0.9454998678232331,2.633572317412406,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,cliff,36,30,0.8333333333333334,0.6810920568872054,0.9212955240498188,2.65946619541024,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,noncliff,308,287,0.9318181818181818,0.8980218332389841,0.9549757155986366,2.6305457602438285,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.633572317412406,0.8571428571428571,0.11300639658848621,0.782608695652174,0.21739130434782605,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,all,344,315,0.9156976744186046,0.881550112730988,0.9406635502683606,2.619804345281877,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,cliff,24,18,0.75,0.55100555994846,0.8800063377140499,2.590355299070781,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,noncliff,320,297,0.928125,0.8944614892727795,0.9516315372279115,2.6220130237477086,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,all,344,315,0.9156976744186046,0.881550112730988,0.9406635502683606,2.619804345281877,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,cliff,36,30,0.8333333333333334,0.6810920568872054,0.9212955240498188,2.595422588655687,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,noncliff,308,285,0.9253246753246753,0.8904431376749476,0.9497273803530849,2.622654160991431,,,,,CHEMBL239_EC50
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.619804345281877,0.8441558441558441,0.1259934095754992,0.7971014492753623,0.17391304347826086,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.658002093844872,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,cliff,24,17,0.7083333333333334,0.5083230633550337,0.8508535180303913,2.4549175260743805,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,noncliff,320,301,0.940625,0.9091338878775519,0.9616625846523565,2.673233436427659,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffA,all,344,318,0.9244186046511628,0.8915608906272865,0.9479020100573632,2.658002093844872,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffA,cliff,36,29,0.8055555555555556,0.6497195700482261,0.9024690458107127,2.499039473511444,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffA,noncliff,308,289,0.9383116883116883,0.9056691080659778,0.9601554715812315,2.6765821403773504,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.658002093844872,0.8571428571428571,0.11300639658848621,0.782608695652174,0.21739130434782605,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffB_oracle,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.6159994442379224,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffB_oracle,cliff,24,17,0.7083333333333334,0.5083230633550337,0.8508535180303913,2.5924262133481304,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffB_oracle,noncliff,320,296,0.925,0.8908320797995833,0.9490850851938034,2.6177674365546566,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffA,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.6159994442379224,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffA,cliff,36,29,0.8055555555555556,0.6497195700482261,0.9024690458107127,2.574550433672409,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,cliffA,noncliff,308,284,0.922077922077922,0.8866770083240088,0.9470799942992296,2.6208441337845407,,,,,CHEMBL239_EC50
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.6159994442379224,0.8051948051948052,0.16495444853653807,0.7971014492753623,0.17391304347826086,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffB_oracle,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.3492288554013365,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffB_oracle,cliff,24,18,0.75,0.55100555994846,0.8800063377140499,2.4944308236039774,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffB_oracle,noncliff,320,290,0.90625,0.8693211409897198,0.9335408549598411,2.3383387077861384,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffA,all,344,308,0.8953488372093024,0.8585196578030616,0.9234457839305847,2.3492288554013365,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffA,cliff,36,28,0.7777777777777778,0.6191529705388181,0.8828366802420353,2.372042461525555,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,cliffA,noncliff,308,280,0.9090909090909091,0.8717487718054107,0.9363541691986512,2.3465623300101943,,,,,CHEMBL239_EC50
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3492288554013365,0.8208955223880597,0.13432835820895517,0.8405797101449275,0.10144927536231885,CHEMBL239_EC50
99182118,global,cliffB_oracle,all,344,319,0.9273255813953488,0.8949198971197255,0.9502927494600245,2.6670501851177106,,,,,CHEMBL239_EC50
99182118,global,cliffB_oracle,cliff,17,14,0.8235294117647058,0.5897054143116588,0.9380887336237901,2.667050185117711,,,,,CHEMBL239_EC50
99182118,global,cliffB_oracle,noncliff,327,305,0.9327217125382263,0.9002406410708663,0.9551539669954017,2.667050185117711,,,,,CHEMBL239_EC50
99182118,global,cliffA,all,344,319,0.9273255813953488,0.8949198971197255,0.9502927494600245,2.6670501851177106,,,,,CHEMBL239_EC50
99182118,global,cliffA,cliff,42,37,0.8809523809523809,0.7499960973799032,0.9480619667224176,2.6670501851177115,,,,,CHEMBL239_EC50
99182118,global,cliffA,noncliff,302,282,0.9337748344370861,0.8999292167092157,0.9567237727522389,2.6670501851177106,,,,,CHEMBL239_EC50
99182118,global,__bins__,__summary__,-1,-1,,,,2.6670501851177106,0.8947368421052632,0.06048703849175174,0.8260869565217391,0.1594202898550725,CHEMBL239_EC50
99182118,mondrian_pair,cliffB_oracle,all,344,317,0.9215116279069767,0.8882132869663162,0.9454998678232331,2.635888364032603,,,,,CHEMBL239_EC50
99182118,mondrian_pair,cliffB_oracle,cliff,17,14,0.8235294117647058,0.5897054143116588,0.9380887336237901,2.5603940268215943,,,,,CHEMBL239_EC50
99182118,mondrian_pair,cliffB_oracle,noncliff,327,303,0.926605504587156,0.893118166753777,0.950186058159611,2.6398131460894443,,,,,CHEMBL239_EC50
99182118,mondrian_pair,cliffA,all,344,317,0.9215116279069767,0.8882132869663162,0.9454998678232331,2.635888364032603,,,,,CHEMBL239_EC50
99182118,mondrian_pair,cliffA,cliff,42,37,0.8809523809523809,0.7499960973799032,0.9480619667224176,2.5674165659634745,,,,,CHEMBL239_EC50
99182118,mondrian_pair,cliffA,noncliff,302,280,0.9271523178807947,0.8921709725165327,0.9514033453500904,2.6454109319759915,,,,,CHEMBL239_EC50
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.635888364032603,0.868421052631579,0.08680282796543592,0.8115942028985508,0.17391304347826086,CHEMBL239_EC50
99182118,mondrian_wstd,cliffB_oracle,all,344,310,0.9011627906976745,0.8650579791243862,0.9284069543994609,2.529350491494768,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.523055957590311,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,cliffB_oracle,noncliff,327,298,0.9113149847094801,0.8755355223251093,0.9375427447060782,2.529677730260443,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,cliffA,all,344,310,0.9011627906976745,0.8650579791243862,0.9284069543994609,2.529350491494768,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,cliffA,cliff,42,35,0.8333333333333334,0.6939599725535115,0.9168408335360192,2.6609685317606235,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,cliffA,noncliff,302,275,0.9105960264900662,0.8730483623654992,0.9378292765140455,2.511045995828656,,,,,CHEMBL239_EC50
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.529350491494768,0.8507462686567164,0.08955223880597019,0.8115942028985508,0.14492753623188404,CHEMBL239_EC50
99182118,mondrian_std,cliffB_oracle,all,344,312,0.9069767441860465,0.8716284038803498,0.9333360214336978,2.4502666225282836,,,,,CHEMBL239_EC50
99182118,mondrian_std,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.3341442569543505,,,,,CHEMBL239_EC50
99182118,mondrian_std,cliffB_oracle,noncliff,327,299,0.9143730886850153,0.8790290313466125,0.9400944272610152,2.4563035650810567,,,,,CHEMBL239_EC50
99182118,mondrian_std,cliffA,all,344,312,0.9069767441860465,0.8716284038803498,0.9333360214336978,2.4502666225282836,,,,,CHEMBL239_EC50
99182118,mondrian_std,cliffA,cliff,42,36,0.8571428571428571,0.7215891052555522,0.9328403298403735,2.537639542437676,,,,,CHEMBL239_EC50
99182118,mondrian_std,cliffA,noncliff,302,276,0.9139072847682119,0.8768450127308183,0.9405719619461421,2.4381154217461827,,,,,CHEMBL239_EC50
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,2.4502666225282836,0.8656716417910447,0.0746268656716419,0.8529411764705882,0.10358056265984661,CHEMBL239_EC50
99182118,mondrian_iqr,cliffB_oracle,all,344,310,0.9011627906976745,0.8650579791243862,0.9284069543994609,2.5790448888981836,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.7198284622606277,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,cliffB_oracle,noncliff,327,297,0.908256880733945,0.8720524706768332,0.9349806047779144,2.5717258652065578,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,cliffA,all,344,310,0.9011627906976745,0.8650579791243862,0.9284069543994609,2.5790448888981836,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,cliffA,cliff,42,36,0.8571428571428571,0.7215891052555522,0.9328403298403735,2.7787739165966596,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,cliffA,noncliff,302,274,0.9072847682119205,0.8692642821228392,0.9350740209592897,2.5512680042513756,,,,,CHEMBL239_EC50
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5790448888981836,0.8208955223880597,0.14925373134328357,0.8405797101449275,0.11594202898550732,CHEMBL239_EC50
99182118,mondrian_nb,cliffB_oracle,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.5141784232791973,,,,,CHEMBL239_EC50
99182118,mondrian_nb,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.354795919894965,,,,,CHEMBL239_EC50
99182118,mondrian_nb,cliffB_oracle,noncliff,327,301,0.9204892966360856,0.886049431836848,0.9451644099236597,2.522464363822108,,,,,CHEMBL239_EC50
99182118,mondrian_nb,cliffA,all,344,313,0.9098837209302325,0.874926462747299,0.9357877084618489,2.5141784232791973,,,,,CHEMBL239_EC50
99182118,mondrian_nb,cliffA,cliff,42,34,0.8095238095238095,0.6669922598996131,0.9001799171835226,2.3683894653930233,,,,,CHEMBL239_EC50
99182118,mondrian_nb,cliffA,noncliff,302,279,0.9238410596026491,0.8883170425758647,0.9487179394933428,2.534453708813036,,,,,CHEMBL239_EC50
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5141784232791973,0.8157894736842105,0.1394344069128044,0.8260869565217391,0.14492753623188404,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffB_oracle,all,344,314,0.9127906976744186,0.8782335667575142,0.9382303503467341,2.6910752229043964,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffB_oracle,cliff,17,15,0.8823529411764706,0.6566364940511412,0.9671202262362074,2.9909034007168707,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffB_oracle,noncliff,327,299,0.9143730886850153,0.8790290313466125,0.9400944272610152,2.6754878252811176,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffA,all,344,314,0.9127906976744186,0.8782335667575142,0.9382303503467341,2.6910752229043964,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffA,cliff,42,37,0.8809523809523809,0.7499960973799032,0.9480619667224176,2.8559702791210624,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,cliffA,noncliff,302,277,0.9172185430463576,0.8806548676509717,0.9433014428234044,2.668142797867641,,,,,CHEMBL239_EC50
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.6910752229043964,0.8421052631578947,0.11311861743912022,0.782608695652174,0.18840579710144922,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffB_oracle,all,344,321,0.9331395348837209,0.9016746159470134,0.9550375224229374,2.690854548994394,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.6268465982739655,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffB_oracle,noncliff,327,308,0.9418960244648318,0.9110399701535318,0.9624902126420564,2.694182179459981,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffA,all,344,321,0.9331395348837209,0.9016746159470134,0.9550375224229374,2.690854548994394,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffA,cliff,42,36,0.8571428571428571,0.7215891052555522,0.9328403298403735,2.64518835564281,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,cliffA,noncliff,302,285,0.9437086092715232,0.9117102084598644,0.9645607883938373,2.6972054765466003,,,,,CHEMBL239_EC50
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.690854548994394,0.9078947368421053,0.0473291437549096,0.855072463768116,0.1159420289855072,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffB_oracle,all,344,311,0.9040697674418605,0.868339022903152,0.9308756565157954,2.453288188356785,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffB_oracle,cliff,17,10,0.5882352941176471,0.3600544264299978,0.7838894320978518,2.3367030320878497,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffB_oracle,noncliff,327,301,0.9204892966360856,0.886049431836848,0.9451644099236597,2.45934919036465,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffA,all,344,311,0.9040697674418605,0.868339022903152,0.9308756565157954,2.453288188356785,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffA,cliff,42,33,0.7857142857142857,0.6406015468367708,0.8829420012399697,2.4473398052584168,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,cliffA,noncliff,302,278,0.9205298013245033,0.8844786225793747,0.9460170236924171,2.4541154469333795,,,,,CHEMBL239_EC50
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.453288188356785,0.8805970149253731,0.059701492537313494,0.8382352941176471,0.11828644501278773,CHEMBL239_EC50
89709943,global,cliffB_oracle,all,344,301,0.875,0.83585780370585,0.9058594167620938,2.352629858818883,,,,,CHEMBL239_EC50
89709943,global,cliffB_oracle,cliff,26,16,0.6153846153846154,0.4253485008511553,0.7757140556428721,2.3526298588188834,,,,,CHEMBL239_EC50
89709943,global,cliffB_oracle,noncliff,318,285,0.8962264150943396,0.8578450965848843,0.9251491171605719,2.352629858818883,,,,,CHEMBL239_EC50
89709943,global,cliffA,all,344,301,0.875,0.83585780370585,0.9058594167620938,2.352629858818883,,,,,CHEMBL239_EC50
